timestamp,open,high,low,close,volume
2024-01-04 10:48:00,105.28,103.32,102.57,103.3,619743
2024-01-04 10:49:00,103.3,100.53,100.15,100.33,905584
2024-01-04 10:50:00,100.33,98.69,98.29,98.52,1085923
2024-01-04 10:51:00,98.52,92.88,92.25,92.75,574299
2024-01-04 10:52:00,92.75,92.72,92.22,92.38,754675
2024-01-04 10:53:00,92.38,95.1,94.39,94.76,1070835
2024-01-04 10:54:00,94.76,95.14,94.27,95.02,1530307
2024-01-04 10:55:00,95.02,94.28,93.9,93.9,1018109
2024-01-04 10:56:00,93.9,94.32,93.9,94.04,1270432
2024-01-04 10:57:00,94.04,97.39,95.33,96.34,898210
2024-01-04 10:58:00,96.34,95.53,94.38,95.11,1042773
2024-01-04 10:59:00,95.11,98.39,98.01,98.08,938533
2024-01-04 11:00:00,98.08,98.49,98.35,98.48,1001489
2024-01-04 11:01:00,98.48,99.07,98.36,99.05,1026200
2024-01-04 11:02:00,99.05,100.9,99.77,100.24,945846
2024-01-04 11:03:00,100.24,99.21,98.39,99.1,767324
2024-01-04 11:04:00,99.1,100.41,99.93,100.38,1185191
2024-01-04 11:05:00,100.38,102.2,101.32,101.85,983696
2024-01-04 11:06:00,101.85,102.92,102.6,102.89,1104793
2024-01-04 11:07:00,102.89,101.63,100.25,101.06,984498
2024-01-04 11:08:00,101.06,105.78,105.15,105.48,1121010
2024-01-04 11:09:00,105.48,104.25,103.72,103.79,1088456
2024-01-04 11:10:00,103.79,105.84,105.71,105.83,1201970
2024-01-04 11:11:00,105.83,103.46,103.06,103.44,1007076
2024-01-04 11:12:00,103.44,104.4,103.58,104.23,973780
2024-01-04 11:13:00,104.23,108.87,107.74,107.75,811312
2024-01-04 11:14:00,107.75,107.2,106.14,106.49,1331413
2024-01-04 11:15:00,106.49,107.07,106.64,106.9,822695
2024-01-04 11:16:00,106.9,102.55,101.84,102.46,1245523
2024-01-04 11:17:00,102.46,101.29,100.98,101.14,833178
2024-01-04 11:18:00,101.14,103.71,101.95,103.33,1318847
2024-01-04 11:19:00,103.33,103.45,103.42,103.43,928129
2024-01-04 11:20:00,103.43,103.6,102.3,103.21,1405366
2024-01-04 11:21:00,103.21,104.45,104.12,104.28,859986
2024-01-04 11:22:00,104.28,102.6,102.51,102.58,831655
2024-01-04 11:23:00,102.58,103.39,102.88,103.07,708313
2024-01-04 11:24:00,103.07,99.19,98.58,98.89,1125769
2024-01-04 11:25:00,98.89,100.91,100.08,100.64,657854
2024-01-04 11:26:00,100.64,101.64,101.12,101.23,682471
2024-01-04 11:27:00,101.23,101.73,101.2,101.64,892636
2024-01-04 11:28:00,101.64,101.56,100.53,100.79,1147194
2024-01-04 11:29:00,100.79,100.39,99.18,99.88,1086637
2024-01-04 11:30:00,99.88,101.95,101.19,101.26,712066
2024-01-04 11:31:00,101.26,96.95,96.14,96.41,994682
2024-01-04 11:32:00,96.41,94.08,93.77,93.82,991949
2024-01-04 11:33:00,93.82,95.7,95.2,95.49,1079446
2024-01-04 11:34:00,95.49,97.98,96.57,97.45,965581
2024-01-04 11:35:00,97.45,97.26,96.97,97.11,693800
2024-01-04 11:36:00,97.11,95.09,94.78,94.85,1157056
2024-01-04 11:37:00,94.85,96.49,95.73,96.19,844217
2024-01-04 11:38:00,96.19,95.69,95.08,95.49,1177462
2024-01-04 11:39:00,95.49,98.27,97.51,97.57,809290
2024-01-04 11:40:00,97.57,101.41,100.57,100.79,721724
2024-01-04 11:41:00,100.79,99.23,98.25,98.49,812980
2024-01-04 11:42:00,98.49,99.42,98.93,98.97,943966
2024-01-04 11:43:00,98.97,100.31,99.65,99.86,924445
2024-01-04 11:44:00,99.86,100.62,100.13,100.52,709990
2024-01-04 11:45:00,100.52,99.9,98.9,99.12,707522
2024-01-04 11:46:00,99.12,100.33,99.4,99.59,1070804
2024-01-04 11:47:00,99.59,98.35,97.88,98.24,1161798
2024-01-04 11:48:00,98.24,98.6,97.44,98.36,1323730
2024-01-04 11:49:00,98.36,99.88,99.34,99.52,1072461
2024-01-04 11:50:00,99.52,103.83,103.41,103.52,898350
2024-01-04 11:51:00,103.52,101.35,100.97,101.23,858339
2024-01-04 11:52:00,101.23,100.79,100.36,100.46,1139911
2024-01-04 11:53:00,100.46,99.58,98.66,99.23,1063671
2024-01-04 11:54:00,99.23,101.89,100.34,100.95,941561
2024-01-04 11:55:00,100.95,102.02,100.97,101.26,1336231
2024-01-04 11:56:00,101.26,103.15,102.47,102.69,989856
2024-01-04 11:57:00,102.69,103.88,103.0,103.04,835269
2024-01-04 11:58:00,103.04,103.44,102.11,103.14,993603
2024-01-04 11:59:00,103.14,102.55,102.26,102.35,1190999
2024-01-04 12:00:00,102.35,105.63,105.52,105.57,1130794
2024-01-04 12:01:00,105.57,104.62,104.06,104.1,1199512
2024-01-04 12:02:00,104.1,106.83,105.52,105.9,1011070
2024-01-04 12:03:00,105.9,102.88,101.82,102.37,1451833
2024-01-04 12:04:00,102.37,99.58,99.27,99.36,560428
2024-01-04 12:05:00,99.36,98.47,96.85,97.49,482978
2024-01-04 12:06:00,97.49,97.17,96.88,96.94,1192426
2024-01-04 12:07:00,96.94,94.18,92.81,93.4,765554
2024-01-04 12:08:00,93.4,94.92,93.91,94.42,1194688
2024-01-04 12:09:00,94.42,92.44,91.79,91.88,779688
2024-01-04 12:10:00,91.88,93.5,93.28,93.32,1209217
2024-01-04 12:11:00,93.32,93.84,92.38,93.49,878893
2024-01-04 12:12:00,93.49,91.99,91.59,91.86,1125873
2024-01-04 12:13:00,91.86,95.27,95.08,95.18,1038648
2024-01-04 12:14:00,95.18,94.62,94.16,94.45,1145415
2024-01-04 12:15:00,94.45,95.31,94.09,94.65,1160228
2024-01-04 12:16:00,94.65,96.56,94.43,95.61,527105
2024-01-04 12:17:00,95.61,97.98,97.37,97.74,1363904
2024-01-04 12:18:00,97.74,97.28,96.76,97.03,674956
2024-01-04 12:19:00,97.03,97.12,96.15,96.85,943853
2024-01-04 12:20:00,96.85,100.32,99.39,99.6,1090562
2024-01-04 12:21:00,99.6,104.43,102.97,103.62,1080556
2024-01-04 12:22:00,103.62,102.5,101.88,102.31,1017936
2024-01-04 12:23:00,102.31,101.15,100.1,100.77,1051386
2024-01-04 12:24:00,100.77,101.72,100.98,101.47,1514875
2024-01-04 12:25:00,101.47,103.24,102.18,102.42,1056295
2024-01-04 12:26:00,102.42,103.68,102.61,103.37,979013
2024-01-04 12:27:00,103.37,102.6,102.11,102.25,1153263
2024-01-04 12:28:00,102.25,103.53,102.97,103.31,1447920
2024-01-04 12:29:00,103.31,98.37,98.22,98.29,1137410
2024-01-04 12:30:00,98.29,94.63,94.15,94.53,1060692
2024-01-04 12:31:00,94.53,94.53,94.15,94.18,998965
2024-01-04 12:32:00,94.18,93.2,92.34,92.96,971280
2024-01-04 12:33:00,92.96,91.08,90.6,90.93,798425
2024-01-04 12:34:00,90.93,93.06,92.39,92.97,1427717
2024-01-04 12:35:00,92.97,92.29,91.86,92.22,905848
2024-01-04 12:36:00,92.22,89.0,88.7,88.76,987813
2024-01-04 12:37:00,88.76,91.37,90.16,90.52,824055
2024-01-04 12:38:00,90.52,93.03,91.42,92.02,989953
2024-01-04 12:39:00,92.02,94.92,94.04,94.4,972192
2024-01-04 12:40:00,94.4,95.78,95.05,95.47,868659
2024-01-04 12:41:00,95.47,93.61,93.32,93.5,863733
2024-01-04 12:42:00,93.5,95.13,94.37,95.11,983292
2024-01-04 12:43:00,95.11,94.92,94.6,94.89,1031000
2024-01-04 12:44:00,94.89,97.89,97.64,97.7,1259309
2024-01-04 12:45:00,97.7,97.08,96.52,96.8,1128441
2024-01-04 12:46:00,96.8,93.14,92.52,93.04,477357
2024-01-04 12:47:00,93.04,94.05,93.54,94.02,1093098
2024-01-04 12:48:00,94.02,95.42,94.01,94.79,941037
2024-01-04 12:49:00,94.79,95.62,95.31,95.48,717221
2024-01-04 12:50:00,95.48,98.37,98.0,98.3,994556
2024-01-04 12:51:00,98.3,96.84,96.53,96.63,1335304
2024-01-04 12:52:00,96.63,94.2,93.75,94.06,1452956
2024-01-04 12:53:00,94.06,95.44,94.53,95.42,1213240
2024-01-04 12:54:00,95.42,97.51,96.85,97.17,1036495
2024-01-04 12:55:00,97.17,100.89,99.79,100.33,1186564
2024-01-04 12:56:00,100.33,96.97,96.0,96.58,729671
2024-01-04 12:57:00,96.58,100.94,100.0,100.93,1290328
2024-01-04 12:58:00,100.93,101.52,100.56,100.71,874738
2024-01-04 12:59:00,100.71,98.33,97.88,97.96,1078781
2024-01-04 13:00:00,97.96,97.83,97.49,97.58,1010777
2024-01-04 13:01:00,97.58,96.26,95.67,95.87,1256857
2024-01-04 13:02:00,95.87,96.67,94.99,96.0,1092718
2024-01-04 13:03:00,96.0,96.32,95.57,95.6,1009333
2024-01-04 13:04:00,95.6,98.28,97.46,97.86,1031516
2024-01-04 13:05:00,97.86,98.16,98.0,98.02,1244816
2024-01-04 13:06:00,98.02,101.32,101.21,101.32,1076651
2024-01-04 13:07:00,101.32,101.32,100.72,100.99,1244990
2024-01-04 13:08:00,100.99,100.57,99.74,100.45,832315
2024-01-04 13:09:00,100.45,98.21,97.24,97.76,936821
2024-01-04 13:10:00,97.76,95.69,94.9,95.36,780423
2024-01-04 13:11:00,95.36,94.07,93.25,93.71,1186464
2024-01-04 13:12:00,93.71,95.12,93.72,94.05,1042053
2024-01-04 13:13:00,94.05,90.73,90.48,90.73,715611
2024-01-04 13:14:00,90.73,91.29,90.34,90.67,1302481
2024-01-04 13:15:00,90.67,91.43,91.13,91.25,951731
2024-01-04 13:16:00,91.25,92.35,92.21,92.27,1049135
2024-01-04 13:17:00,92.27,92.43,92.31,92.36,905627
2024-01-04 13:18:00,92.36,91.14,90.58,90.65,991945
2024-01-04 13:19:00,90.65,93.62,93.51,93.54,1119081
2024-01-04 13:20:00,93.54,93.11,93.01,93.08,875916
2024-01-04 13:21:00,93.08,98.76,97.52,98.13,967290
2024-01-04 13:22:00,98.13,104.67,103.97,104.09,1046983
2024-01-04 13:23:00,104.09,105.52,104.85,104.91,707526
2024-01-04 13:24:00,104.91,104.19,103.31,103.32,922220
2024-01-04 13:25:00,103.32,104.73,103.85,104.38,1163299
2024-01-04 13:26:00,104.38,105.74,105.61,105.63,1092282
2024-01-04 13:27:00,105.63,106.79,105.1,105.65,1345624
2024-01-04 13:28:00,105.65,101.8,101.52,101.75,1361666
2024-01-04 13:29:00,101.75,98.63,98.26,98.3,1305974
2024-01-04 13:30:00,98.3,99.57,98.96,99.15,1357128
2024-01-04 13:31:00,99.15,100.76,99.61,100.03,1191821
2024-01-04 13:32:00,100.03,102.3,101.52,101.65,1074233
2024-01-04 13:33:00,101.65,102.92,101.0,101.57,1168879
2024-01-04 13:34:00,101.57,101.63,100.44,100.49,1380002
2024-01-04 13:35:00,100.49,98.79,97.88,98.17,1191697
2024-01-04 13:36:00,98.17,98.8,97.95,98.8,1179007
2024-01-04 13:37:00,98.8,100.14,98.84,98.9,986266
2024-01-04 13:38:00,98.9,98.54,96.7,97.71,921239
2024-01-04 13:39:00,97.71,97.17,96.55,97.03,772745
2024-01-04 13:40:00,97.03,96.89,96.45,96.62,1192220
2024-01-04 13:41:00,96.62,95.79,95.19,95.75,848287
2024-01-04 13:42:00,95.75,92.66,92.19,92.57,1262682
2024-01-04 13:43:00,92.57,93.84,93.54,93.54,706907
2024-01-04 13:44:00,93.54,93.39,92.98,93.13,1076609
2024-01-04 13:45:00,93.13,94.21,93.48,94.14,1249604
2024-01-04 13:46:00,94.14,92.85,92.24,92.29,924336
2024-01-04 13:47:00,92.29,97.04,96.77,96.9,1107905
2024-01-04 13:48:00,96.9,94.36,93.33,93.66,1399261
2024-01-04 13:49:00,93.66,95.63,95.29,95.59,952013
2024-01-04 13:50:00,95.59,94.75,94.39,94.53,1313747
2024-01-04 13:51:00,94.53,94.86,93.57,94.18,970291
2024-01-04 13:52:00,94.18,96.29,94.77,95.85,850552
2024-01-04 13:53:00,95.85,101.54,101.36,101.38,1191395
2024-01-04 13:54:00,101.38,100.84,100.1,100.26,1113758
2024-01-04 13:55:00,100.26,104.93,103.73,104.88,1335168
2024-01-04 13:56:00,104.88,102.36,101.93,102.36,657197
2024-01-04 13:57:00,102.36,103.8,103.65,103.66,1173153
2024-01-04 13:58:00,103.66,105.04,103.96,104.41,1132482
2024-01-04 13:59:00,104.41,97.99,97.63,97.74,850068
2024-01-04 14:00:00,97.74,99.04,98.39,98.58,1157603
2024-01-04 14:01:00,98.58,102.26,100.76,101.11,663755
2024-01-04 14:02:00,101.11,100.89,100.08,100.56,961614
2024-01-04 14:03:00,100.56,100.42,99.45,100.13,1160355
2024-01-04 14:04:00,100.13,100.91,100.73,100.9,984531
2024-01-04 14:05:00,100.9,99.57,99.18,99.36,908596
2024-01-04 14:06:00,99.36,103.11,102.6,102.64,837937
2024-01-04 14:07:00,102.64,100.67,99.8,100.31,891505
2024-01-04 14:08:00,100.31,104.02,102.95,103.87,1187123
2024-01-04 14:09:00,103.87,103.14,102.44,102.83,1105124
2024-01-04 14:10:00,102.83,101.33,100.67,101.13,1011788
2024-01-04 14:11:00,101.13,102.18,101.41,101.6,853590
2024-01-04 14:12:00,101.6,103.34,102.54,102.84,475647
2024-01-04 14:13:00,102.84,105.07,104.4,104.54,1114608
2024-01-04 14:14:00,104.54,104.69,103.94,104.09,881773
2024-01-04 14:15:00,104.09,104.89,104.19,104.86,1043627
2024-01-04 14:16:00,104.86,103.23,103.18,103.21,940077
2024-01-04 14:17:00,103.21,102.32,102.08,102.25,860242
2024-01-04 14:18:00,102.25,102.01,101.38,101.51,1009868
2024-01-04 14:19:00,101.51,100.14,99.24,100.09,1225134
2024-01-04 14:20:00,100.09,97.94,96.56,97.07,1005102
2024-01-04 14:21:00,97.07,97.61,96.15,96.93,988759
2024-01-04 14:22:00,96.93,97.39,96.29,97.22,1066553
2024-01-04 14:23:00,97.22,98.17,97.18,97.78,990997
2024-01-04 14:24:00,97.78,100.38,99.52,100.09,889529
2024-01-04 14:25:00,100.09,101.84,100.85,101.28,1045245
2024-01-04 14:26:00,101.28,101.9,101.56,101.62,1073007
2024-01-04 14:27:00,101.62,101.93,100.25,101.38,742036
2024-01-04 14:28:00,101.38,99.0,97.77,98.91,999673
2024-01-04 14:29:00,98.91,95.06,94.61,94.73,1077587
2024-01-04 14:30:00,94.73,98.21,97.44,97.51,763440
2024-01-04 14:31:00,97.51,96.38,95.53,96.12,1187073
2024-01-04 14:32:00,96.12,93.87,93.31,93.8,800924
2024-01-04 14:33:00,93.8,92.91,92.64,92.73,1346055
2024-01-04 14:34:00,92.73,94.91,94.42,94.75,917058
2024-01-04 14:35:00,94.75,93.51,93.41,93.48,1021644
2024-01-04 14:36:00,93.48,93.44,92.55,92.97,1057112
2024-01-04 14:37:00,92.97,93.79,93.14,93.32,658737
2024-01-04 14:38:00,93.32,93.26,92.48,92.82,1178298
2024-01-04 14:39:00,92.82,97.64,96.69,97.59,1002305
2024-01-04 14:40:00,97.59,94.42,93.63,94.3,879187
2024-01-04 14:41:00,94.3,93.11,92.89,92.9,1208143
2024-01-04 14:42:00,92.9,96.08,95.34,95.72,815612
2024-01-04 14:43:00,95.72,96.21,95.71,95.83,899734
2024-01-04 14:44:00,95.83,94.64,94.27,94.61,797566
2024-01-04 14:45:00,94.61,94.41,93.3,94.37,872346
2024-01-04 14:46:00,94.37,95.31,94.51,94.78,921351
2024-01-04 14:47:00,94.78,95.97,94.1,95.25,1192793
2024-01-04 14:48:00,95.25,94.29,93.97,94.23,1027844
2024-01-04 14:49:00,94.23,91.2,90.69,90.94,926742
2024-01-04 14:50:00,90.94,89.95,89.83,89.88,1148722
2024-01-04 14:51:00,89.88,89.9,89.37,89.77,1002967
2024-01-04 14:52:00,89.77,88.72,87.8,88.32,1076354
2024-01-04 14:53:00,88.32,89.22,88.45,88.97,973633
2024-01-04 14:54:00,88.97,90.27,89.45,89.6,891331
2024-01-04 14:55:00,89.6,88.49,88.01,88.33,1264766
2024-01-04 14:56:00,88.33,88.01,87.48,87.54,743422
2024-01-04 14:57:00,87.54,87.6,86.74,87.4,957884
2024-01-04 14:58:00,87.4,90.6,89.93,90.23,1070434
2024-01-04 14:59:00,90.23,90.07,89.13,89.56,1150805
2024-01-04 15:00:00,89.56,90.97,90.27,90.87,1003482
2024-01-04 15:01:00,90.87,93.34,92.38,92.73,1205386
2024-01-04 15:02:00,92.73,93.76,93.3,93.31,695952
2024-01-04 15:03:00,93.31,97.54,96.95,97.45,707522
2024-01-04 15:04:00,97.45,97.8,97.22,97.75,856416
2024-01-04 15:05:00,97.75,102.43,101.73,101.82,1220831
2024-01-04 15:06:00,101.82,99.22,97.66,98.46,1044929
2024-01-04 15:07:00,98.46,101.61,101.3,101.55,1387132
2024-01-04 15:08:00,101.55,101.29,100.44,100.64,984603
2024-01-04 15:09:00,100.64,99.94,99.79,99.89,1127785
2024-01-04 15:10:00,99.89,102.35,101.92,102.3,1213404
2024-01-04 15:11:00,102.3,101.74,100.63,101.41,911713
2024-01-04 15:12:00,101.41,100.75,99.59,100.35,1041327
2024-01-04 15:13:00,100.35,99.69,98.92,99.34,932429
2024-01-04 15:14:00,99.34,102.29,100.72,101.85,1147398
2024-01-04 15:15:00,101.85,103.61,102.94,103.21,741142
2024-01-04 15:16:00,103.21,105.71,103.95,104.66,913157
2024-01-04 15:17:00,104.66,105.2,104.84,104.9,1047050
2024-01-04 15:18:00,104.9,109.8,107.96,108.01,855820
2024-01-04 15:19:00,108.01,106.65,105.43,105.97,1461290
2024-01-04 15:20:00,105.97,105.69,104.35,104.71,979872
2024-01-04 15:21:00,104.71,104.47,102.94,103.59,1078717
2024-01-04 15:22:00,103.59,102.07,100.86,101.94,767505
2024-01-04 15:23:00,101.94,98.52,97.6,98.02,1168355
2024-01-04 15:24:00,98.02,100.59,99.45,99.81,1250868
2024-01-04 15:25:00,99.81,100.19,99.93,100.07,516280
2024-01-04 15:26:00,100.07,103.32,102.34,102.39,1009644
2024-01-04 15:27:00,102.39,104.0,103.38,103.72,1084820
2024-01-04 15:28:00,103.72,105.92,104.54,104.97,1006895
2024-01-04 15:29:00,104.97,103.64,102.93,102.97,1365304
2024-01-04 15:30:00,102.97,104.57,103.52,104.48,993544
2024-01-04 15:31:00,104.48,104.85,103.71,104.25,1045703
2024-01-04 15:32:00,104.25,104.79,103.47,104.49,945230
2024-01-04 15:33:00,104.49,102.53,101.39,102.42,1091239
2024-01-04 15:34:00,102.42,103.87,103.4,103.43,711318
2024-01-04 15:35:00,103.43,103.33,102.4,102.57,950459
2024-01-04 15:36:00,102.57,104.95,104.41,104.56,1036318
2024-01-04 15:37:00,104.56,109.48,109.04,109.45,903802
2024-01-04 15:38:00,109.45,110.42,109.43,109.62,1076591
2024-01-04 15:39:00,109.62,105.01,104.34,104.54,859807
2024-01-04 15:40:00,104.54,99.77,99.53,99.7,903134
2024-01-04 15:41:00,99.7,97.22,96.23,96.86,1104730
2024-01-04 15:42:00,96.86,98.55,98.21,98.52,1557450
2024-01-04 15:43:00,98.52,94.33,93.67,94.3,867835
2024-01-04 15:44:00,94.3,94.9,94.8,94.82,1224370
2024-01-04 15:45:00,94.82,98.52,97.71,97.92,496939
2024-01-04 15:46:00,97.92,102.02,99.44,100.14,777899
2024-01-04 15:47:00,100.14,98.82,98.06,98.78,959950
2024-01-04 15:48:00,98.78,98.54,97.93,98.37,1039212
2024-01-04 15:49:00,98.37,100.24,99.94,100.15,1150050
2024-01-04 15:50:00,100.15,99.51,99.05,99.09,1033916
2024-01-04 15:51:00,99.09,101.51,100.11,101.02,1111258
2024-01-04 15:52:00,101.02,101.22,100.09,100.61,1234656
2024-01-04 15:53:00,100.61,101.38,99.86,100.51,952753
2024-01-04 15:54:00,100.51,98.89,98.19,98.89,1185894
2024-01-04 15:55:00,98.89,102.18,101.62,101.83,1019972
2024-01-04 15:56:00,101.83,100.7,99.59,100.56,862396
2024-01-04 15:57:00,100.56,102.87,102.3,102.59,979013
2024-01-04 15:58:00,102.59,103.6,102.45,103.15,883508
2024-01-04 15:59:00,103.15,102.2,100.72,101.81,1036142
2024-01-04 16:00:00,101.81,99.99,98.75,99.4,678807
2024-01-04 16:01:00,99.4,98.63,97.84,97.99,1041082
2024-01-04 16:02:00,97.99,102.37,101.26,101.64,631731
2024-01-04 16:03:00,101.64,105.67,104.75,105.15,539814
2024-01-04 16:04:00,105.15,100.48,99.96,100.47,981020
2024-01-04 16:05:00,100.47,102.42,101.97,102.18,1216922
2024-01-04 16:06:00,102.18,102.18,101.4,101.91,1178191
2024-01-04 16:07:00,101.91,104.28,103.72,103.72,788206
2024-01-04 16:08:00,103.72,103.95,103.12,103.54,846656
2024-01-04 16:09:00,103.54,105.6,104.26,104.56,1377632
2024-01-04 16:10:00,104.56,103.55,102.38,103.1,938324
2024-01-04 16:11:00,103.1,103.23,102.41,103.04,1233400
2024-01-04 16:12:00,103.04,108.18,107.52,107.82,1020455
2024-01-04 16:13:00,107.82,107.14,105.87,107.09,1050976
2024-01-04 16:14:00,107.09,107.67,107.2,107.36,1085021
2024-01-04 16:15:00,107.36,106.74,106.22,106.48,661200
2024-01-04 16:16:00,106.48,107.61,106.74,107.19,855617
2024-01-04 16:17:00,107.19,106.96,106.02,106.12,912801
2024-01-04 16:18:00,106.12,106.6,105.72,106.2,1005816
2024-01-04 16:19:00,106.2,110.12,109.14,109.7,968104
2024-01-04 16:20:00,109.7,106.67,105.57,106.29,769856
2024-01-04 16:21:00,106.29,106.8,106.19,106.39,990438
2024-01-04 16:22:00,106.39,106.57,106.0,106.26,1110169
2024-01-04 16:23:00,106.26,103.19,101.46,102.76,1049788
2024-01-04 16:24:00,102.76,104.57,102.79,103.49,454364
2024-01-04 16:25:00,103.49,103.05,102.64,102.92,992032
2024-01-04 16:26:00,102.92,103.21,102.14,102.75,768343
2024-01-04 16:27:00,102.75,102.9,102.74,102.84,1258610
2024-01-04 16:28:00,102.84,103.06,101.9,102.77,1020466
2024-01-04 16:29:00,102.77,105.69,104.58,104.99,779602
2024-01-04 16:30:00,104.99,100.74,99.75,100.55,824767
2024-01-04 16:31:00,100.55,99.64,99.33,99.62,1123974
2024-01-04 16:32:00,99.62,101.83,99.9,100.81,1175672
2024-01-04 16:33:00,100.81,103.38,102.74,103.12,1055904
2024-01-04 16:34:00,103.12,99.43,98.32,98.81,975573
2024-01-04 16:35:00,98.81,97.69,97.43,97.47,631540
2024-01-04 16:36:00,97.47,98.24,98.19,98.22,736792
2024-01-04 16:37:00,98.22,100.46,99.39,100.19,1098021
2024-01-04 16:38:00,100.19,97.15,96.79,97.05,1110561
2024-01-04 16:39:00,97.05,100.38,99.73,99.8,996558
2024-01-04 16:40:00,99.8,103.11,101.92,102.63,776927
2024-01-04 16:41:00,102.63,104.21,103.32,103.35,1100858
2024-01-04 16:42:00,103.35,103.26,102.11,102.49,688805
2024-01-04 16:43:00,102.49,102.99,101.32,102.32,744310
2024-01-04 16:44:00,102.32,104.11,103.6,103.71,852648
2024-01-04 16:45:00,103.71,107.35,105.78,106.15,941063
2024-01-04 16:46:00,106.15,105.22,104.48,105.11,912494
2024-01-04 16:47:00,105.11,105.34,104.27,105.02,991917
2024-01-04 16:48:00,105.02,104.69,103.57,104.58,984654
2024-01-04 16:49:00,104.58,105.95,104.8,105.33,1158364
2024-01-04 16:50:00,105.33,102.9,102.0,102.49,671054
2024-01-04 16:51:00,102.49,101.77,101.09,101.62,623496
2024-01-04 16:52:00,101.62,104.83,104.35,104.76,678879
2024-01-04 16:53:00,104.76,106.22,105.4,105.55,997088
2024-01-04 16:54:00,105.55,104.49,104.18,104.23,1091460
2024-01-04 16:55:00,104.23,102.23,102.08,102.11,556717
2024-01-04 16:56:00,102.11,104.19,103.84,104.08,1032582
2024-01-04 16:57:00,104.08,105.62,104.35,105.26,925663
2024-01-04 16:58:00,105.26,101.42,99.63,100.95,1076531
2024-01-04 16:59:00,100.95,98.49,98.11,98.21,1013372
2024-01-04 17:00:00,98.21,102.4,100.88,101.43,1233338
2024-01-04 17:01:00,101.43,98.63,97.91,98.25,1118019
2024-01-04 17:02:00,98.25,98.68,97.97,98.33,1135027
2024-01-04 17:03:00,98.33,102.59,100.39,100.98,755515
2024-01-04 17:04:00,100.98,104.51,103.14,103.55,1103817
2024-01-04 17:05:00,103.55,104.71,103.63,104.67,1140078
2024-01-04 17:06:00,104.67,105.73,104.89,105.39,920875
2024-01-04 17:07:00,105.39,105.26,104.39,104.93,797754
2024-01-04 17:08:00,104.93,105.79,104.76,105.05,1031513
2024-01-04 17:09:00,105.05,104.18,103.04,103.04,1043566
2024-01-04 17:10:00,103.04,101.78,101.04,101.26,751407
2024-01-04 17:11:00,101.26,101.81,100.37,100.82,1066037
2024-01-04 17:12:00,100.82,104.78,103.35,103.76,932805
2024-01-04 17:13:00,103.76,100.73,100.02,100.57,897145
2024-01-04 17:14:00,100.57,103.79,102.76,103.65,1007306
2024-01-04 17:15:00,103.65,104.0,102.73,103.14,942727
2024-01-04 17:16:00,103.14,104.29,103.94,103.99,1251229
2024-01-04 17:17:00,103.99,109.51,108.03,108.56,1115187
2024-01-04 17:18:00,108.56,104.25,103.18,103.46,825492
2024-01-04 17:19:00,103.46,103.39,102.56,103.18,865159
2024-01-04 17:20:00,103.18,103.29,102.24,103.13,946718
2024-01-04 17:21:00,103.13,103.19,102.63,102.98,871669
2024-01-04 17:22:00,102.98,102.95,102.22,102.9,1114118
2024-01-04 17:23:00,102.9,104.0,103.12,103.57,1546799
2024-01-04 17:24:00,103.57,103.55,103.0,103.27,643559
2024-01-04 17:25:00,103.27,103.1,102.71,103.08,1280683
2024-01-04 17:26:00,103.08,102.77,101.25,101.55,1015713
